date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2018-07-31,-0.0035191813866624067,2.8144427829975123,-0.004285694092582945,0.0025274606187031985,-0.006813154711286144,0.00565381951444649,0.0020017897439887945,5.65381951444649,2.001789743988795,-1.0068504249059507,1.0068504249059507,0,IC1808.CFE,-1.0
2018-08-01,0.015696570939654153,2.8586198837964303,0.044230007143042746,-0.016813107593981014,0.06104311473702376,5.2906344124980734e-05,1.8798159424166023e-05,0.05290634412498073,0.01879815942416602,-0.9573104056885471,0.9573104056885471,0,IC1808.CFE,-1.0
2018-08-02,0.02526175871510672,2.9308336495591023,0.07234464278793676,0.004421851067522831,0.06792279172041393,0.00013087702526496848,4.5783290743488216e-05,0.13087702526496847,0.04578329074348822,-0.9536941626025144,0.9536941626025144,0,IC1808.CFE,-1.0
2018-08-03,0.013756708196246414,2.971152272847827,0.04045004337602999,-0.002147309555221163,0.04259735293125115,0.00013142008730512029,4.4840514003546524e-05,0.13142008730512028,0.04484051400354652,-0.9713702705335716,0.9713702705335716,0,IC1808.CFE,-1.0
2018-08-06,0.01477008754323017,3.0150364520220565,0.04396119629333967,-0.004023083332396049,0.047984279625735725,7.701711911040475e-05,2.592163310316789e-05,0.07701711911040475,0.02592163310316789,-0.9681955612616056,0.9681955612616056,0,IC1808.CFE,-1.0
2018-08-07,-0.025439731890996575,2.938334733041034,-0.07661943310804982,-0.00680283457985103,-0.06981659852819878,8.228587297265993e-05,2.729183354233555e-05,0.08228587297265992,0.027291833542335546,-1.0475492057995626,1.0475492057995626,0,IC1808.CFE,-1.0
2018-08-08,0.015033057500636327,2.9825068880389565,0.044299880510442674,0.00599498520456827,0.03830489530587441,0.000127725512520234,4.346867328762244e-05,0.12772551252023398,0.04346867328762243,-0.9743564498020265,0.9743564498020265,0,IC1808.CFE,-1.0
2018-08-09,-0.02521621001829577,2.9072993679691526,-0.07512050415849579,0.005266923104557296,-0.08038742726305309,8.701591130834342e-05,2.9175426771791197e-05,0.08701591130834342,0.029175426771791198,-1.0553303427262057,1.0553303427262057,0,IC1808.CFE,-1.0
2018-08-10,-0.007354871109529149,2.885916555840924,-0.02120814137458054,-0.00690444160541551,-0.014303699769165028,0.00017467075364824527,6.008007141358089e-05,0.17467075364824527,0.06008007141358089,-1.009973285691066,1.009973285691066,0,IC1808.CFE,-1.0
2018-08-13,-0.0020763492807854833,2.8799243850757965,-0.00019155558315374008,0.02395578985730032,-0.02414734544045406,0.005800615181973826,0.002009973285691066,5.800615181973827,2.009973285691066,-1.0187835855494025,1.0187835855494025,1,IC1809.CFE,-1.0
2018-08-14,0.002018771348529569,2.885738293910319,0.005868004140585817,0.0,0.005868004140585817,5.409530606288223e-05,1.8783585549402713e-05,0.05409530606288223,0.018783585549402713,-0.9959518460146713,0.9959518460146713,0,IC1809.CFE,-1.0
2018-08-15,0.02360277542946343,2.953849726809687,0.06812702681510346,0.0019560013801956213,0.06617102543490784,1.559391573550013e-05,5.403787227832638e-06,0.015593915735500131,0.005403787227832638,-0.9552020349061564,0.9552020349061564,0,IC1809.CFE,-1.0
2018-08-16,0.011100867814105575,2.9866400221697336,0.03299781616408527,0.03759717354256139,-0.004599357378476118,0.00020752080403920302,7.025435388798075e-05,0.20752080403920303,0.07025435388798075,-1.0031494373246086,1.0031494373246086,0,IC1809.CFE,-1.0
2018-08-17,0.01632444469261851,3.0353952620284046,0.048837489970550804,-0.03642193815928586,0.08525942812983667,8.225011187956327e-05,2.7539345642268003e-05,0.08225011187956326,0.027539345642268,-0.9438502760151575,0.9438502760151575,0,IC1809.CFE,-1.0
2018-08-20,-0.009556466308911937,3.006387609472599,-0.02884689077838169,-0.0048374143619765485,-0.02400947641640514,0.00016076177742384054,5.296238662387955e-05,0.16076177742384054,0.05296238662387955,-1.0160257827229024,1.0160257827229024,0,IC1809.CFE,-1.0
2018-08-21,-0.008673658949829743,2.98031122867704,-0.02602156016194066,-0.0033204595043963073,-0.022701100657544354,5.482063361902638e-05,1.823471911815236e-05,0.054820633619026386,0.018234719118152363,-1.0152524412589239,1.0152524412589239,0,IC1809.CFE,-1.0
2018-08-22,0.003958085095643993,2.992107554131647,0.01183199968179713,0.004891397379250027,0.006940602302547103,3.567422719020722e-05,1.196996704469788e-05,0.03567422719020722,0.011969967044697882,-0.9953726495029279,0.9953726495029279,0,IC1809.CFE,-1.0
2018-08-23,-0.0042312463533387135,2.9794472099544302,-0.01263856652992146,0.0039660584585981835,-0.016604624988519643,2.1777647295100246e-05,7.278363795789565e-06,0.021777647295100247,0.007278363795789566,-1.0111534205114656,1.0111534205114656,0,IC1809.CFE,-1.0
2018-08-24,0.003514635676719946,2.9899188814154396,0.010484926999925901,0.009987744353996983,0.0004971826459289188,1.3255538916340484e-05,4.448992709806469e-06,0.013255538916340483,0.0044489927098064685,-0.9996718607454405,0.9996718607454405,0,IC1809.CFE,-1.0
2018-08-27,-0.02515994935561694,2.9146926737816243,-0.07519462328026023,-0.016282731654168842,-0.058911891626091395,3.158435355539632e-05,1.0563615538774804e-05,0.03158435355539632,0.010563615538774804,-1.0404349208634844,1.0404349208634844,0,IC1809.CFE,-1.0
2018-08-28,-0.0012394689042271034,2.9110800028470933,-0.003480794782696932,-0.0070103921141699286,0.0035295973314729964,0.00013187615183407747,4.5245302539213074e-05,0.13187615183407747,0.04524530253921307,-0.9976203613420666,0.9976203613420666,0,IC1809.CFE,-1.0
2018-08-29,0.003766252094187905,2.922043864004165,0.010973376846959244,0.0012941856882066583,0.009679191158752586,9.515689887525e-06,3.268783365011772e-06,0.009515689887525,0.003268783365011772,-0.9933783106865811,0.9933783106865811,0,IC1809.CFE,-1.0
2018-08-30,-0.016593671301713186,2.873556428595692,-0.04266269654709261,0.00011803891657004219,-0.04278073546366265,0.005824738861380712,0.0019933783106865807,5.824738861380712,1.9933783106865808,1.0020270139132874,1.0020270139132874,0,IC1809.CFE,1.0
2018-08-31,-0.012929855925410627,2.836401757980412,-0.037148845876418375,-0.014260245154554218,-0.022888600721864157,5.824738861380251e-06,2.0270139132875154e-06,0.00582473886138025,0.0020270139132875153,1.0000020535662288,1.0000020535662288,0,IC1809.CFE,1.0
2018-09-03,0.007567829603811305,2.8578671631727586,0.021465411017085427,-0.009724690462138868,0.031190101479224294,5.824738861597641e-09,2.0535662288352965e-09,5.824738861597641e-06,2.0535662288352965e-06,1.0000000020381419,1.0000000020381419,0,IC1809.CFE,1.0
2018-09-04,0.007884471736222087,2.8803999360466714,0.02253277287973712,-0.002964838543652479,0.025497611423389598,5.824738842120925e-12,2.0381419112756777e-12,5.824738842120925e-09,2.0381419112756773e-09,1.000000000002022,1.000000000002022,0,IC1809.CFE,1.0
2018-09-05,-0.0149456521739183,2.8373504804807412,-0.04304945556592413,-0.004506554577157447,-0.03854290098876668,5.824708120341637e-15,2.022187282900724e-15,5.824708120341637e-12,2.022187282900724e-12,1.000000000000002,1.000000000000002,0,IC1809.CFE,1.0
2018-09-06,-0.003594566353187001,2.8271514359114063,-0.010199044569335066,-0.005692489992187294,-0.004506554577147771,5.695248959936006e-18,2.0072419671506504e-18,5.695248959936005e-15,2.00724196715065e-15,1.0,1.0,0,IC1809.CFE,1.0
2018-09-07,-0.0005872729560804091,2.8254911263303515,-0.00166030958105467,0.011977947691893512,-0.013638257272948182,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1809.CFE,1.0
2018-09-10,-0.016956977964323272,2.777579335562777,-0.04791179076757459,-0.002964838537597431,-0.04494695222997716,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1809.CFE,1.0
2018-09-11,0.0021775329832200985,2.7836276061794756,0.006048270616698651,0.0017789031225584585,0.004269367494140193,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1809.CFE,1.0
2018-09-12,-0.00413258350374901,2.772124032653598,-0.011503573525877817,0.0,-0.011503573525877817,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1809.CFE,1.0
2018-09-13,0.009197860962566917,2.7976216440769357,0.025497611423337906,0.03071572724950949,-0.005218115826171586,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1809.CFE,1.0
2018-09-14,0.013428317083510333,2.835188994593292,0.04316804910741924,0.002727651454589852,0.04044039765282939,0.005600698591063051,0.0020019499788045785,5.600698591063051,2.0019499788045785,-0.9734479440848016,0.9734479440848016,0,IC1809.CFE,-1.0
2018-09-17,0.010989952079357046,2.866347585779793,0.03125877592693092,0.01245232185790921,0.018806454069021716,0.00010018474043041455,3.533617710193815e-05,0.10018474043041455,0.035336177101938156,-0.9869127095458635,0.9869127095458635,0,IC1809.CFE,-1.0
2018-09-18,0.020906210410890136,2.9262720515188523,0.06561964818722116,0.008727178032029728,0.05689247015519143,0.005695182448161972,0.0019869127095458634,5.695182448161972,1.9869127095458634,1.0019462245300144,1.0019462245300144,0,IC1809.CFE,1.0
2018-09-19,0.011751529069901512,2.960660222598716,0.03439386626231182,-0.0002506276218288112,0.034644493884140634,5.695182448161769e-06,1.946224530014474e-06,0.005695182448161769,0.001946224530014474,1.0000019236190645,1.0000019236190645,0,IC1809.CFE,1.0
2018-09-20,0.004171034528824169,2.9730092386152918,0.018274094268206538,0.0018760556254949928,0.016398038642711544,0.00592507825163087,0.0020012692460974596,5.92507825163087,2.0012692460974595,1.0019929565554901,1.0019929565554901,1,IC1812.CFE,1.0
2018-09-21,0.019813068375842624,3.0319136739419883,0.06486201570796209,0.0028184128917157734,0.06204360281624631,0.005957580381265646,0.002003888956645304,5.957580381265647,2.003888956645304,1.0019649571267377,1.0019649571267377,1,IC1810.CFE,1.0
2018-09-25,-0.012151152449209612,2.995072428677076,-0.030824065257493045,-0.026302460423114578,-0.004521604834378468,0.006017180007419013,0.001984614555201265,6.017180007419013,1.984614555201265,-1.005028389140769,1.005028389140769,0,IC1810.CFE,-1.0
2018-09-26,-0.0014461685788165202,2.9907410490394435,-0.004301498432110323,-0.007410407923009456,0.003108909490899133,2.9881205522195024e-05,9.976788953779512e-06,0.029881205522195024,0.00997678895377951,-0.9979309683871617,0.9979309683871617,0,IC1810.CFE,-1.0
2018-09-27,0.007367100493434586,3.0127741388975573,0.022036293242779004,-0.0014922765556313576,0.02352856979841036,3.2033846650128964e-06,1.0711006444512303e-06,0.0032033846650128964,0.0010711006444512302,-0.9843818573703723,0.9843818573703723,0,IC1810.CFE,-1.0
2018-09-28,-0.01166696681731838,2.9776242029909645,-0.03511234319421509,-0.004730611917140459,-0.030381731277074633,3.7592712377875035e-05,1.2477773190004566e-05,0.03759271237787503,0.012477773190004565,-1.0204193179265044,1.0204193179265044,0,IC1810.CFE,-1.0
2018-10-08,0.03533652342443383,3.0828430903891157,0.10528213457349347,0.06202411530423535,0.043258019269258124,6.324717534194347e-05,2.1240818528548004e-05,0.06324717534194346,0.021240818528548006,-0.9719567980502498,0.9719567980502498,0,IC1810.CFE,-1.0
2018-10-09,0.00644383442871832,3.1027084208333013,0.019939681289681536,-0.006050972933497199,0.025990654223178734,7.435084549617979e-05,2.411762237525856e-05,0.07435084549617979,0.024117622375258562,-0.9832704364830644,0.9832704364830644,0,IC1810.CFE,-1.0
2018-10-10,-0.0030997642860508545,3.093090756080373,-0.009574201459643286,-0.004221832158079594,-0.005352369301563693,4.346329328470247e-05,1.400817846526147e-05,0.04346329328470247,0.014008178465261468,-1.003474906733753,1.003474906733753,0,IC1810.CFE,-1.0
2018-10-11,0.08541469529695433,3.3572861605368045,0.26437225679855425,0.09380027200990361,0.17057198478865065,0.00017685234212339482,5.7176577110044346e-05,0.17685234212339482,0.05717657711004435,-0.8984396619975163,0.8984396619975163,0,IC1810.CFE,-1.0
2018-10-12,-0.0016822393724869045,3.351638401572844,-0.0053399428803135324,-0.016575516794246327,0.011235573913932794,0.00030781608364668553,9.168598353780724e-05,0.30781608364668556,0.09168598353780724,-0.993387314176309,0.993387314176309,0,IC1810.CFE,-1.0
2018-10-15,0.020754990575583276,3.421201625010252,0.0695763358901655,-0.004525439493111791,0.0741017753832773,1.3112452757995203e-05,3.9122516175497455e-06,0.013112452757995201,0.003912251617549745,-0.9566846814199813,0.9566846814199813,0,IC1810.CFE,-1.0
2018-10-16,0.0192539215666645,3.4870731727619444,0.07256576056339906,-0.005326554678713501,0.07789231524211256,0.006694212811706707,0.0019566846814199814,6.6942128117067075,1.9566846814199814,-0.9572448267397753,0.9572448267397753,1,IC1812.CFE,-1.0
2018-10-17,-0.00427562051645769,3.4721637711620943,-0.014865597828627952,-0.05264332322507156,0.037777725396443605,4.380377122237561e-05,1.256175854425238e-05,0.04380377122237561,0.01256175854425238,-0.9782522795586938,0.9782522795586938,0,IC1812.CFE,-1.0
2018-10-18,0.024702442060394514,3.557934695543427,0.08587318132067007,0.013372646158033187,0.07250053516263688,0.0001022569393377311,2.945049429609907e-05,0.1022569393377311,0.02945049429609907,-0.9592744595432197,0.9592744595432197,0,IC1812.CFE,-1.0
2018-10-19,-0.024887256333049668,3.4693874627591863,-0.08833207216955684,0.035130900648878916,-0.12346297281843575,0.0002151606146836939,6.0473458086006555e-05,0.21516061468369393,0.060473458086006564,-1.071234795451473,1.071234795451473,0,IC1812.CFE,-1.0
2018-10-22,-0.058987031590067796,3.264738594895225,-0.20432039506641694,-0.04066584564642801,-0.16365454941998894,0.00032847279754441127,9.46774613877167e-05,0.3284727975444113,0.0946774613877167,-1.1003564487980197,1.1003564487980197,0,IC1812.CFE,-1.0
2018-10-23,0.024794943690801707,3.3456876045208395,0.081276647197252,0.0,0.081276647197252,0.000327637571637522,0.00010035644879801988,0.32763757163752205,0.10035644879801989,-0.951512013075082,0.951512013075082,0,IC1812.CFE,-1.0
2018-10-24,0.0016217577778090408,3.3511134994155904,0.005588120551573819,0.0,0.005588120551573819,0.00016222565682286625,4.8487986924917866e-05,0.16222565682286624,0.04848798692491787,-0.9967133266455327,0.9967133266455327,0,IC1812.CFE,-1.0
2018-10-25,-0.007379632679069714,3.3263835127240315,-0.02450981730689647,0.10457768460802433,-0.1290875019149208,0.00022016938466237353,6.570036637098966e-05,0.2201693846623735,0.06570036637098965,-1.0776805116505943,1.0776805116505943,0,IC1812.CFE,-1.0
2018-10-26,0.007580539071335046,3.351599292908481,0.025509303528593947,-0.017564085465306616,0.04307338899390056,0.0002935233441451172,8.824098093991152e-05,0.2935233441451172,0.08824098093991152,-0.9743843917065772,0.9743843917065772,0,IC1812.CFE,-1.0
2018-10-29,0.011009484182560314,3.3884986723100368,0.03697270221576522,-0.006265220217294627,0.04323792243305985,7.332281420906732e-05,2.1876963145388e-05,0.07332281420906732,0.021876963145388003,-0.9745012377434378,0.9745012377434378,0,IC1812.CFE,-1.0
2018-10-30,-0.011566041206594546,3.349307157037608,-0.039082693086893314,0.011209831741904406,-0.050292524828797716,0.00010882218553571885,3.211516251282213e-05,0.10882218553571885,0.03211516251282213,-1.0300640900108404,1.0300640900108404,0,IC1812.CFE,-1.0
2018-10-31,-0.014977275420714808,3.2991436612780842,-0.05003765562526642,-0.012573131207199242,-0.03746452441806718,0.00012584013425752903,3.7571989774993346e-05,0.12584013425752902,0.03757198977499334,-1.0227498092463532,1.0227498092463532,0,IC1812.CFE,-1.0
2018-11-01,-0.006812701067532845,3.2766675817349507,-0.022333747933718437,-0.03363836022217932,0.011304612288460887,0.00014233160941475045,4.31419859296492e-05,0.14233160941475045,0.0431419859296492,-0.9931433713042045,0.9931433713042045,0,IC1812.CFE,-1.0
2018-11-02,-0.03625189224286518,3.1578821816462055,-0.11864043650781869,-0.08371523694697988,-0.03492519956083881,0.00014496358092645295,4.4241161884873506e-05,0.14496358092645295,0.04424116188487351,-1.02216528631417,1.02216528631417,0,IC1812.CFE,-1.0
2018-11-05,0.000794639800507424,3.160391560513055,0.0025650534364267015,0.007160396562682539,-0.004595343126255837,5.567456957723894e-05,1.7630350461085207e-05,0.055674569577238944,0.017630350461085208,-1.0029257010231314,1.0029257010231314,0,IC1812.CFE,-1.0
2018-11-06,-0.001271112772544325,3.1563743464342453,-0.0040142863147861665,0.003159298399300807,-0.007173584714086974,2.9277640234875676e-06,9.263928115958762e-07,0.0029277640234875676,0.0009263928115958762,-1.0045463863335502,1.0045463863335502,0,IC1812.CFE,-1.0
2018-11-07,-0.012999234039865692,3.1153438975875183,-0.034703350056666374,-0.000143471694281609,-0.03455987836238476,0.0063270987900606885,0.0020045463863335505,6.327098790060688,2.0045463863335504,1.0020309471435755,1.0020309471435755,0,IC1812.CFE,1.0
2018-11-08,-0.004966498367420358,3.099871547206197,-0.015466023282530918,0.03441706894766429,-0.04988309223019521,6.327098790060762e-06,2.0309471435755084e-06,0.006327098790060762,0.0020309471435755086,1.000002041084185,1.000002041084185,0,IC1812.CFE,1.0
2018-11-09,-0.0008275981410958977,3.0973060992760932,-0.0025654416030051787,-0.014964927669058561,0.012399486066053383,6.3270987904593015e-09,2.0410841849758865e-09,6.327098790459302e-06,2.0410841849758866e-06,1.0000000020427748,1.0000000020427748,0,IC1812.CFE,1.0
2018-11-12,0.02797717651195053,3.1839599787270814,0.08665387945731522,0.00014252282834596264,0.08651135662896925,6.327098833725474e-12,2.0427747955567752e-12,6.327098833725474e-09,2.042774795556775e-09,1.000000000001987,1.000000000001987,0,IC1812.CFE,1.0
2018-11-13,0.020277529095773072,3.2485228198354967,0.06456284110842152,-0.027079337330319947,0.09164217843874146,6.3270124816411365e-15,1.987152013189129e-15,6.327012481641137e-12,1.987152013189129e-12,1.000000000000002,1.000000000000002,0,IC1812.CFE,1.0
2018-11-14,-0.005045408678102881,3.2321326946092834,-0.016390125226213404,0.00014252282805390023,-0.016532648054267303,5.931193036712301e-18,1.825812335531832e-18,5.931193036712302e-15,1.8258123355318322e-15,1.0,1.0,0,IC1812.CFE,1.0
2018-11-15,0.018387864891083794,3.2915647139078135,0.05943201929853008,0.009691552307673624,0.049740466990856456,4.932252523071057e-19,1.526005578699575e-19,4.932252523071057e-16,1.526005578699575e-16,0.9999999999999999,0.9999999999999999,0,IC1812.CFE,1.0
2018-11-16,0.006235115825936388,3.312088001147594,0.02052328723978039,0.004275684841620888,0.016247602398159505,5.014435047745458e-19,1.5234198576008605e-19,5.014435047745458e-16,1.5234198576008603e-16,1.0,1.0,0,IC1812.CFE,1.0
2018-11-19,0.0024958044666292256,3.3203543251747276,0.008266324027133329,0.006556050090485232,0.0017102739366480959,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC1812.CFE,1.0
